gid,district_code,district_name,kad_nomer,address_ru,shape_area,squ,land_id,rka,source_srs
7567489,02033,Хобдинский (02-033),02033039093,"обл. Актюбинская, р-н Хобдинский, с.о. Жиренкопинский, с. Жиренкопа, ул. Кобыланды, д. 117",1772.1980102757827,1772.1980102757827,,0201300049392101,EPSG:32640
7567500,02033,Хобдинский (02-033),02033039073,"обл. Актюбинская, р-н Хобдинский, с.о. Жиренкопинский, с. Жиренкопа, ул. Кобыланды, д. 54",1772.199559915751,1772.199559915751,,0201300049392204,EPSG:32640
7567542,02033,Хобдинский (02-033),02033039050,"обл. Актюбинская, р-н Хобдинский, с.о. Жиренкопинский, с. Жиренкопа, ул. Алии Молдагуловой, д. 19",1864.212770181341,1864.212770181341,,0201300049401307,EPSG:32640
7567548,02033,Хобдинский (02-033),02033039157,"обл. Актюбинская, р-н Хобдинский, с.о. Жиренкопинский, с. Жиренкопа, ул. Алии Молдагуловой, д. 26",788.3445110312101,788.3445110312101,,0201300049401509,EPSG:32640
7571158,02033,Хобдинский (02-033),02033031028,"обл. Актюбинская, р-н Хобдинский, с.о. Отекский, с. Отек, ул. Астана, д. 55",2498.322158677578,2500,,0201300049558505,EPSG:32640
7572209,02033,Хобдинский (02-033),02033039298,"обл. Актюбинская, р-н Хобдинский, с.о. Жиренкопинский, с. Жиренкопа",10996.10776804352,11002,02033820250918113087,,EPSG:32640
7572329,02033,Хобдинский (02-033),02033041172,"обл. Актюбинская, р-н Хобдинский, с.о. Согалинский, с. Кок Уй, ул. Амангелди Иманова, уч. 18",1445.5930139088891,1445.5930139088891,,2201300224929196,EPSG:32640
7572339,02033,Хобдинский (02-033),02033041139,"обл. Актюбинская, р-н Хобдинский, с.о. Согалинский, с. Кок Уй, зимовка Карасу, д. 6",1527.8575609739946,1527.8575609739946,,0201300305200707,EPSG:32640
7573182,02033,Хобдинский (02-033),02033018053,"обл. Актюбинская, р-н Хобдинский, с.о. Отекский, с. Отек, уч. Участок, уч. 18",14991779.904974671,14998800.0,,2201800151231075,EPSG:32640
7573642,02033,Хобдинский (02-033),02033016023,"обл. Актюбинская, р-н Хобдинский, с.о. Булакский, с. Булак, уч. Участок, уч. 15",1707610.7668216336,1710000,,2201800137088473,EPSG:32640
7573650,02033,Хобдинский (02-033),02033005012,"обл. Актюбинская, р-н Хобдинский, с.о. Терисакканский, с. Жанаталап, ул. Александра Липового, д. 1",2237.362931405454,2239,,0201300314169504,EPSG:32640
7573701,02033,Хобдинский (02-033),02033041043,"обл. Актюбинская, р-н Хобдинский, с.о. Согалинский, с. Кок Уй, пер. Жастар, д. 4",1641.4879492226023,1641.4879492226023,,0201300239891303,EPSG:32640
7573720,02033,Хобдинский (02-033),02033041057,"обл. Актюбинская, р-н Хобдинский, с.о. Согалинский, с. Кок Уй, ул. Бейбитшилик, д. 6",1614.893297273442,1614.893297273442,,0201300239867504,EPSG:32640
7573744,02033,Хобдинский (02-033),02033041166,"обл. Актюбинская, р-н Хобдинский, с.о. Согалинский, с. Кок Уй, ул. Бейбитшилик, д. 9А",1168.7031877912527,1168.7031877912527,,0201300239886305,EPSG:32640
7573754,02033,Хобдинский (02-033),02033041101,"обл. Актюбинская, р-н Хобдинский, с.о. Согалинский, с. Кок Уй, ул. Бейбитшилик, д. 6",1660.132399388257,1660.132399388257,,0201300239867504,EPSG:32640
7573756,02033,Хобдинский (02-033),02033041087,"обл. Актюбинская, р-н Хобдинский, с.о. Согалинский, с. Кок Уй, зимовка Карасу, д. 5А",1147.0146721719887,1147.0146721719887,,0201300305200200,EPSG:32640
7573776,02033,Хобдинский (02-033),02033041264,"обл. Актюбинская, р-н Хобдинский, с.о. Согалинский, с. Кок Уй, ул. Сакена Сейфуллина, зд. 14",4491.060737275548,4491.060737275548,,0201500030172732,EPSG:32640
7573823,02033,Хобдинский (02-033),02033041130,"обл. Актюбинская, р-н Хобдинский, с.о. Согалинский, с. Кок Уй, ул. Сакена Сейфуллина, д. 188",749.1874825973453,749.1874825973453,,0201300239900704,EPSG:32640
7575409,02033,Хобдинский (02-033),02033041288,"обл. Актюбинская, р-н Хобдинский, с.о. Согалинский, с. Кок Уй",8221.197651877788,8231,02033820250922114602,,EPSG:32640
7577327,02033,Хобдинский (02-033),02033024161,"обл. Актюбинская, р-н Хобдинский, с.о. Кобдинский, с. Кобда",1086.2131014426286,1087,,,EPSG:32640
7578323,02033,Хобдинский (02-033),020330241628,"обл. Актюбинская, р-н Хобдинский, с.о. Кобдинский, с. Кобда, уч. Участок",999.5640178572992,1000,02033820250904106113,,EPSG:32640
7578324,02033,Хобдинский (02-033),020330241631,"обл. Актюбинская, р-н Хобдинский, с.о. Кобдинский, с. Кобда, уч. Участок, уч. 50",999.0978647485731,1000,02033820250904106246,2201500079540566,EPSG:32640
7578325,02033,Хобдинский (02-033),020330241524,"обл. Актюбинская, р-н Хобдинский, с.о. Кобдинский, с. Кобда, уч. Участок, д. 759",998.9070694693414,1000,02033820241104151734,0202400036637917,EPSG:32640
7578326,02033,Хобдинский (02-033),020330241630,"обл. Актюбинская, р-н Хобдинский, с.о. Кобдинский, с. Кобда, уч. Участок, уч. 60",982.5324748181132,1000,02033820250904106217,2201500069949460,EPSG:32640
7578327,02033,Хобдинский (02-033),020330241629,"обл. Актюбинская, р-н Хобдинский, с.о. Кобдинский, с. Кобда, уч. Участок, уч. 59",999.112699942495,1000,02033820250904106152,2201600086395705,EPSG:32640
7578427,02033,Хобдинский (02-033),02033019185,"обл. Актюбинская, р-н Хобдинский, с.о. Им.И.Курманова, с. Егиндибулак, ул. Астана, д. 28",1014.1971218560025,1014.1971218560025,,0201400008988581,EPSG:32640
7578441,02033,Хобдинский (02-033),02033019148,"обл. Актюбинская, р-н Хобдинский, с.о. Им.И.Курманова, с. Егиндибулак, ул. Астана, д. 24А",998.7433719983472,998.7433719983472,,0201900137427352,EPSG:32640
7578454,02033,Хобдинский (02-033),02033019219,"обл. Актюбинская, р-н Хобдинский, с.о. Им.И.Курманова, с. Егиндибулак, ул. Астана, д. 24",999.4746807834788,999.4746807834788,,0201300048910505,EPSG:32640
7578463,02033,Хобдинский (02-033),02033019212,"обл. Актюбинская, р-н Хобдинский, с.о. Им.И.Курманова, с. Егиндибулак, ул. Астана, д. 22",999.0775443498153,999.0775443498153,,0201300048910604,EPSG:32640
7578492,02033,Хобдинский (02-033),02033019204,"обл. Актюбинская, р-н Хобдинский, с.о. Им.И.Курманова, с. Егиндибулак, ул. Астана, д. 20",999.4627356567898,999.4627356567898,,0201300048912008,EPSG:32640
7578499,02033,Хобдинский (02-033),02033019215,"обл. Актюбинская, р-н Хобдинский, с.о. Им.И.Курманова, с. Егиндибулак, ул. Астана, д. 18",999.556306083995,999.556306083995,,0201300048911808,EPSG:32640
7578511,02033,Хобдинский (02-033),02033019214,"обл. Актюбинская, р-н Хобдинский, с.о. Им.И.Курманова, с. Егиндибулак, ул. Астана, д. 16",999.5298438527427,999.5298438527427,,0201300048911601,EPSG:32640
7578516,02033,Хобдинский (02-033),02033019216,"обл. Актюбинская, р-н Хобдинский, с.о. Им.И.Курманова, с. Егиндибулак, ул. Астана, д. 14",999.8268613483042,999.8268613483042,,0201300048911507,EPSG:32640
7578524,02033,Хобдинский (02-033),02033019238,"обл. Актюбинская, р-н Хобдинский, с.о. Им.И.Курманова, с. Егиндибулак, ул. Астана, д. 12",999.5630961646478,999.5630961646478,,0201300048911305,EPSG:32640
7584211,02033,Хобдинский (02-033),02033019222,"обл. Актюбинская, р-н Хобдинский, с.о. Им.И.Курманова, с. Егиндибулак, ул. Астана, д. 10",1274.5528883120508,1275,,0201300048911109,EPSG:32640
7585539,02033,Хобдинский (02-033),02033039299,"обл. Актюбинская, р-н Хобдинский, с.о. Жиренкопинский, с. Жиренкопа",2497.9093687832246,2500,02033820250819099204,,EPSG:32640
7589830,02033,Хобдинский (02-033),02033001129,"обл. Актюбинская, р-н Хобдинский, с.о. Бестауский, с. Бестау",1672.978219921239,1674,,,EPSG:32640
7594812,02033,Хобдинский (02-033),020330241632,"обл. Актюбинская, р-н Хобдинский, с.о. Кобдинский, с. Кобда, уч. Участок, уч. 723",999.3659479635804,1000,02033820250911109516,2202500009026130,EPSG:32640
7596147,02033,Хобдинский (02-033),02033015399,"обл. Актюбинская, р-н Хобдинский, с.о. Булакский, с. Алия",6940.848748955624,6946,02033820240404047929,,EPSG:32640
7598737,02033,Хобдинский (02-033),020330241634,"обл. Актюбинская, р-н Хобдинский, с.о. Кобдинский, с. Кобда",2448.0353823132937,2450,02033820250825101798,,EPSG:32640
7598741,02033,Хобдинский (02-033),020330241633,"обл. Актюбинская, р-н Хобдинский, с.о. Кобдинский, с. Кобда, ул. Исы И Ескендира Копжасаровых, д. 30",1195.5628175024658,1196,02033820251007121774,0201300046429701,EPSG:32640
