gid,district_code,district_name,kad_nomer,address_ru,shape_area,squ,land_id,rka,source_srs
577247,02042,Эмба (02-042),02042003524,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Амангелды Иманов, д. 113",884.716372475744,885,,0201300046967805,EPSG:32640
577249,02042,Эмба (02-042),020420021345,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Бауыржан Момышулы, д. 31А",872.354737478708,873,,0201300046839704,EPSG:32640
577250,02042,Эмба (02-042),020420011381,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Жиенғали Төлепбергенов, д. 44Б",989.487018031541,990,,0201300332262405,EPSG:32640
577251,02042,Эмба (02-042),020420011340,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Айтеке Би, д. 134",450.587372926851,451,,0201300046894605,EPSG:32640
577252,02042,Эмба (02-042),02042002238,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Жағыпар Әміров, д. 19",1219.12653045583,1220,,0201300046841808,EPSG:32640
577253,02042,Эмба (02-042),020420011406,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Төкеш Жездібаев, д. 3А",707.499672905573,708,,0201300282729603,EPSG:32640
577254,02042,Эмба (02-042),02042003443,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Толе Би, д. 44",903.352572757802,904,,0201300046870200,EPSG:32640
577255,02042,Эмба (02-042),02042001811,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Төкеш Жездібаев, д. 40",802.929363376551,804,,0201300046958702,EPSG:32640
577256,02042,Эмба (02-042),02042001812,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Елеу Сагинова, д. 52",507.434030806149,508,,0201300046915809,EPSG:32640
577258,02042,Эмба (02-042),02042003444,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Есет-Батыра, д. 73",709.54362523486,710,,0201300046861505,EPSG:32640
577260,02042,Эмба (02-042),02042001816,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Сәкен Сейфуллин, д. 51",662.202319807442,663,,0201300046962806,EPSG:32640
577261,02042,Эмба (02-042),02042001817,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Жиенғали Төлепбергенов, д. 128",796.786112526013,797,,0201300046829304,EPSG:32640
577262,02042,Эмба (02-042),02042003445,"Актюбинская область, Мугалжарский район, город Эмба, улица Желтоксан, дом №34, квартира 3",1691.66842947025,1693,,,EPSG:32640
577263,02042,Эмба (02-042),02042003597,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Ахмет Жубанова, д. 129",501.354526066462,502,,0201300046883803,EPSG:32640
577264,02042,Эмба (02-042),02042001891,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Сапа Жездібаев, д. 50",508.090671424102,508,,0201300046910601,EPSG:32640
577265,02042,Эмба (02-042),02042002943,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Зинеш Бралов, д. 3Г",61.7868064371009,62,,0201300291837200,EPSG:32640
577266,02042,Эмба (02-042),02042003450,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Есет-Батыра, д. 215",997.771467422671,1000,,0201300079302208,EPSG:32640
577267,02042,Эмба (02-042),02042002874,"Актюбинская область, Мугалжарский район, город Эмба, улица Б.Момышулы, дом №27, квартира 1",493.572122835622,493,,,EPSG:32640
577268,02042,Эмба (02-042),02042002875,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Бауыржан Момышулы, д. 27, кв. 1",39.6813022862954,40,,1201300042861426,EPSG:32640
577269,02042,Эмба (02-042),02042002877,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Шокан Валиханов, уч. 12А",204.0142357036,205,,2201500074851168,EPSG:32640
577270,02042,Эмба (02-042),02042001825,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Илияс Жансүгіров, д. 13",433.34673142845,434,,0201300257441001,EPSG:32640
577271,02042,Эмба (02-042),02042003451,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Ахмет Жубанова, д. 55",748.769765678396,749,,0201300046888405,EPSG:32640
577272,02042,Эмба (02-042),02042003452,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Есет-Батыра, д. 47",703.911379181339,704,,0201300046858304,EPSG:32640
577273,02042,Эмба (02-042),02042001835,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Сәкен Сейфуллин, д. 2",393.240700682229,394,,0201300046960906,EPSG:32640
577274,02042,Эмба (02-042),02042001836,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Жиенғали Төлепбергенов, д. 130",862.673307314093,863,,0201300046829502,EPSG:32640
577275,02042,Эмба (02-042),02042001837,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Айтеке Би, д. 152",670.730008584208,671,,0201300257316800,EPSG:32640
577276,02042,Эмба (02-042),02042003453,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Есет-Батыра, д. 191",995.699096407792,996,,0201300046855400,EPSG:32640
577277,02042,Эмба (02-042),02042001838,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Абулхаир Хан, д. 8",440.969506564258,426,,0201300046942700,EPSG:32640
577278,02042,Эмба (02-042),02042002878,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Толе Би, уч. 28",1067.16956419479,1067,,2201300044267296,EPSG:32640
577279,02042,Эмба (02-042),020420011051,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Сәкен Сейфуллин, д. 53",694.179777865978,695,,0201300046962903,EPSG:32640
577280,02042,Эмба (02-042),02042003532,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Есет-Батыра, д. 127",596.118357861871,597,,0201300307524008,EPSG:32640
577281,02042,Эмба (02-042),02042003533,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Есет-Батыра, д. 127А",41.1842605976032,41,,0201300296030809,EPSG:32640
577282,02042,Эмба (02-042),02042001796,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Жиенғали Төлепбергенов, д. 3",613.476953156169,614,,0201300046833807,EPSG:32640
577284,02042,Эмба (02-042),02042001003,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Жиенғали Төлепбергенов, д. 12",741.637764264658,742,,0201300046828803,EPSG:32640
577285,02042,Эмба (02-042),02042003427,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Есет-Батыра, д. 83",994.282813848964,995,,0201300046862502,EPSG:32640
577286,02042,Эмба (02-042),02042001798,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Забиқұлла Елубаев, д. 54",1081.42961440455,1082,,0201300226937306,EPSG:32640
577287,02042,Эмба (02-042),02042002856,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Бауыржан Момышулы, д. 43",164.643477771318,165,,0201300051785504,EPSG:32640
577288,02042,Эмба (02-042),02042002857,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Зинеш Бралов, ст-е 75, кв. 1",153.655867156997,154,,1202100135775751,EPSG:32640
577289,02042,Эмба (02-042),02042003429,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Желтоқсан, д. 34Б",998.057390655023,1000,,0201300728381807,EPSG:32640
577291,02042,Эмба (02-042),02042002960,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Бауыржан Момышулы, д. 45Б, кв. 3",66.9638078071231,67,,1201300215045326,EPSG:32640
577292,02042,Эмба (02-042),02042003490,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Ахмет Жубанова, д. 155",390.831187596221,391,,0201300052527305,EPSG:32640
577293,02042,Эмба (02-042),02042001867,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Мәншүк Мәметова, д. 31",420.793324924417,421,,0201300046952000,EPSG:32640
577294,02042,Эмба (02-042),02042003470,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Амангелды Иманов, д. 2",1053.85033936975,1056,,0201300046968600,EPSG:32640
577295,02042,Эмба (02-042),02042003471,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Талгат Бигельдинов, д. 77",863.001867489682,864,,0201300046980907,EPSG:32640
577296,02042,Эмба (02-042),02042003474,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Толе Би, д. 96",567.250964113538,568,,0201300046874709,EPSG:32640
577297,02042,Эмба (02-042),02042001872,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Сергазы Мамбетов, д. 4А",638.211062479625,639,,0201300245026901,EPSG:32640
577298,02042,Эмба (02-042),02042003475,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Амангелды Иманов, д. 49",906.133468197804,907,,0201300046970901,EPSG:32640
577299,02042,Эмба (02-042),02042001887,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Сапа Жездібаев, д. 59",537.357738267627,538,,0201300257501204,EPSG:32640
577300,02042,Эмба (02-042),02042003515,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Амангелды Иманов, д. 91",543.002647386745,544,,0201300046973201,EPSG:32640
577301,02042,Эмба (02-042),020420021335,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Наби Бекенбаев, д. 34",999.116688770314,1000,,0201300298900200,EPSG:32640
577302,02042,Эмба (02-042),020420011155,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Көккөз Алпанов, д. 4",403.995302423671,405,,0201300046935702,EPSG:32640
577303,02042,Эмба (02-042),02042003518,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Амангелды Иманов, д. 1",1431.67972422851,1433,,0201300046967208,EPSG:32640
577305,02042,Эмба (02-042),020420011022,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Көккөз Алпанов, д. 48",635.416512745871,636,,0201300046937301,EPSG:32640
577306,02042,Эмба (02-042),02042003522,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Есет-Батыра, уч. 127А",767.823851646399,768,,2201300277922390,EPSG:32640
577307,02042,Эмба (02-042),020420011365,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Алия Молдагулова, д. 64",780.555887197447,781,,0201300305378007,EPSG:32640
577308,02042,Эмба (02-042),02042001485,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Илияс Жансүгіров, д. 5",567.655409449322,569,,0201300052523209,EPSG:32640
577309,02042,Эмба (02-042),02042001487,"обл. Актюбинская, р-н Мугалжарский, г. Эмба, ул. Елеу Сагинова, д. 58",728.611744128719,728,,0201300046916506,EPSG:32640
