gid,district_code,district_name,kad_nomer,address_ru,shape_area,squ,land_id,rka,source_srs
361920,02024,Айтекебийский (02-024),02024034747,"обл. Актюбинская, р-н Айтекебийский, с.о. Карабутакский, с. Карабутак, ул. Жанкесай, д. 5",1835.64283911924,1838,,0201300046111001,EPSG:32641
361921,02024,Айтекебийский (02-024),02024007972,"обл. Актюбинская, р-н Айтекебийский, с.о. Темирбек Жургенов, с. Темирбек Жургенов, уч. кв. Комсомол, уч. 2",4628897.21165188,4630000,,2201400014489114,EPSG:32641
361922,02024,Айтекебийский (02-024),02024022311,"обл. Актюбинская, р-н Айтекебийский, с.о. Темирбек Жургенов, с. Талдысай, ул. Әл-Фараби, д. 9",1794.53664850073,1793,,0201300045973001,EPSG:32641
361923,02024,Айтекебийский (02-024),020240051143,"обл. Актюбинская, р-н Айтекебийский, с.о. Темирбек Жургенов",49996.1487269547,50000,,,EPSG:32641
361925,02024,Айтекебийский (02-024),02024023649,"обл. Актюбинская, р-н Айтекебийский, с.о. Темирбек Жургенов",1087540.88129977,1087578,,,EPSG:32641
361926,02024,Айтекебийский (02-024),02024037005,"обл. Актюбинская, р-н Айтекебийский, с.о. Кызылжулдызский, с. Аралтобе, ул. Маншук Маметовой, д. 14, кв. 2",1856.15236318973,1856,,1201800094498549,EPSG:32641
361928,02024,Айтекебийский (02-024),02024034268,"обл. Актюбинская, р-н Айтекебийский, с.о. Карабутакский, с. Карабутак, ул. Жамбыла, д. 2",1260.27406933697,1260,,0201300046099809,EPSG:32641
361929,02024,Айтекебийский (02-024),02024014607,"обл. Актюбинская, р-н Айтекебийский, с.о. Тұмабұлақ, с. Тұмабұлақ, ул. Сакен Сейфуллина, д. 26",1115.41037322782,1116,,0201300048956304,EPSG:32641
361930,02024,Айтекебийский (02-024),020240071034,"обл. Актюбинская, р-н Айтекебийский, с.о. Темирбек Жургенов, с. Темирбек Жургенов, ул. Жаңа Дәуір, уч. 6",999.628297654949,1000,,2201800134047474,EPSG:32641
361931,02024,Айтекебийский (02-024),02024007470,"обл. Актюбинская, р-н Айтекебийский, с.о. Темирбек Жургенов",1154157.98384993,1154000,,,EPSG:32641
361932,02024,Айтекебийский (02-024),02024032217,"обл. Актюбинская, р-н Айтекебийский, с.о. Аккольский, с. Акколь",59988.7220833054,60000,,,EPSG:32641
361933,02024,Айтекебийский (02-024),02024039019,"обл. Актюбинская, р-н Айтекебийский, с.о. Аралтогайский, с. Аралтогай, ул. Абая, д. 15",1353.91834517062,1353,,0201300217280207,EPSG:32641
361934,02024,Айтекебийский (02-024),020240061223,"обл. Актюбинская, р-н Айтекебийский, с.о. Темирбек Жургенов, с. Темирбек Жургенов, ул. Астана, уч. 17",1085.92916739121,1086,,2201800145523375,EPSG:32641
361935,02024,Айтекебийский (02-024),02024018478,"обл. Актюбинская, р-н Айтекебийский, с.о. Айкенский, с. Теренсай, ул. Н.Байганина, д. 9",210.781914735261,211,,0201300228735108,EPSG:32641
361936,02024,Айтекебийский (02-024),02024034415,"обл. Актюбинская, р-н Айтекебийский, с.о. Карабутакский, с. Карабутак, ул. К.Сатпаева, д. 32, кв. 1",900.554668673425,901,,1201300230235428,EPSG:32641
361937,02024,Айтекебийский (02-024),02024034417,"обл. Актюбинская, р-н Айтекебийский, с.о. Карабутакский, с. Карабутак, ул. К.Сатпаева, уч. 34",1000.81226918677,1001,,2201300043515892,EPSG:32641
361938,02024,Айтекебийский (02-024),02024035131,"Актюбинская область Айтекебийский район, Карабутакский с/о, с. Белкопа, Земли сельского населенного пункта ""Белкопа"" ориен.мест., д. Дом № 32",1339.99225441509,1340,,,EPSG:32641
361939,02024,Айтекебийский (02-024),02024041116,"Актюбинская область Айтекебийский район, Кайрактинский с/о, с. Талдык, ул. Пятая, д. Дом № 1",1501.98263995076,1502,,,EPSG:32641
361940,02024,Айтекебийский (02-024),02024041117,"Актюбинская область Айтекебийский район, Кайрактинский с/о, с. Талдык, ул. Пятая, д. Дом № 2/1",954.401980058398,954,,,EPSG:32641
361941,02024,Айтекебийский (02-024),02024034468,"обл. Актюбинская, р-н Айтекебийский, с.о. Карабутакский, с. Жароткель, ул. Дінмұхамед Қонаев, уч. 3",581.963555013704,580,,2201300145943792,EPSG:32641
361942,02024,Айтекебийский (02-024),02024034469,"Актюбинская область Айтекебийский район, Карабутакский с/о, с. Жаруткель, Земли сельского населенного пункта ориен.мест., д. Дом № 40",999.453104481899,1000,,,EPSG:32641
361943,02024,Айтекебийский (02-024),02024034470,"Актюбинская область Айтекебийский район, Карабутакский с/о, с. Жаруткель, Земли сельского населенного пункта ориен.мест., д. Дом № 41",556.366026271721,555,,,EPSG:32641
361944,02024,Айтекебийский (02-024),02024035053,"обл. Актюбинская, р-н Айтекебийский, с.о. Карабутакский, с. Енбекту, ул. Жалпы Ордабаев, д. 25, кв. 2",1001.60585460326,1000,,1201300230233527,EPSG:32641
361945,02024,Айтекебийский (02-024),02024035055,"обл. Актюбинская, р-н Айтекебийский, с.о. Карабутакский, с. Енбекту, ул. Жалпы Ордабаев, д. 12",800.968452126605,800,,0201300239287501,EPSG:32641
361947,02024,Айтекебийский (02-024),02024041030,"обл. Актюбинская, р-н Айтекебийский, с.о. Кайрактинский, с. Талдык, ул. Нурман Алдекешов, д. 6А",1168.14186213292,1168,,0201300048779601,EPSG:32641
361948,02024,Айтекебийский (02-024),02024041039,"обл. Актюбинская, р-н Айтекебийский, с.о. Кайрактинский, с. Талдык, ул. Нурман Алдекешов, д. 9",1073.16827540933,1075,,0201300048779704,EPSG:32641
361949,02024,Айтекебийский (02-024),02024041040,"обл. Актюбинская, р-н Айтекебийский, с.о. Кайрактинский, с. Талдык, ул. Талдык, д. 4",1599.13161270289,1600,,0201300046062605,EPSG:32641
361950,02024,Айтекебийский (02-024),02024041041,"обл. Актюбинская, р-н Айтекебийский, с.о. Кайрактинский, с. Талдык, ул. Талдык, д. 9",881.079997442781,882,,0201300046063100,EPSG:32641
361951,02024,Айтекебийский (02-024),02024039530,"обл. Актюбинская, р-н Айтекебийский, с.о. Аралтогайский, с. Киякты, ул. Алия Молдагуловой, д. 6",1249.37116677654,1250,,0201300216939505,EPSG:32641
361952,02024,Айтекебийский (02-024),02024039531,"обл. Актюбинская, р-н Айтекебийский, с.о. Аралтогайский, с. Аралтогай, ул. Амангелды, д. 19, кв. 2",1199.80326766762,1200,,1201300203010226,EPSG:32641
361953,02024,Айтекебийский (02-024),02024034485,"Актюбинская область Айтекебийский район, Карабутакский с/о, с. Жаруткель, Земли сельского населенного пункта ориен.мест., д. Дом № 56",2356.05723272787,2356,,,EPSG:32641
