gid,district_code,district_name,kad_nomer,address_ru,shape_area,squ,land_id,rka,source_srs
559145,02039,Темир (02-039),02039001441,"обл. Актюбинская, р-н Темирский, с.о. Темирский, г. Темир, ул. Шокан Уалиханов, уч. 1Б",143.571852408603,144,,2201400003171217,EPSG:32640
559146,02039,Темир (02-039),02039001442,"Актюбинская область, город Темир, ул. Валиханова, дом 1/4",166.353220534392,166,,,EPSG:32640
559147,02039,Темир (02-039),02039001444,"обл. Актюбинская, р-н Темирский, с.о. Темирский, г. Темир, ул. Агайынды Жубановтар, уч. 18",708.27792571507,710,,2201300044553695,EPSG:32640
559148,02039,Темир (02-039),02039001446,"обл. Актюбинская, р-н Темирский, с.о. Темирский, г. Темир, ул. Абилкайыр Хана, д. 27",998.418110637173,1000,,0201300047152608,EPSG:32640
559149,02039,Темир (02-039),02039001450,"обл. Актюбинская, р-н Темирский, с.о. Темирский, г. Темир, ул. Маншук Маметова, д. 14",740.348160352534,740,,0201300047163504,EPSG:32640
559150,02039,Темир (02-039),02039001455,"обл. Актюбинская, р-н Темирский, с.о. Темирский, г. Темир, ул. Сактаган Байшев, д. 18, кв. 2",1063.46335085811,1065,,1201300223009826,EPSG:32640
559151,02039,Темир (02-039),02039001457,"обл. Актюбинская, р-н Темирский, с.о. Темирский, г. Темир, ул. Алия Молдагулова, д. 2",1249.59406119277,1251,,0201300047173309,EPSG:32640
559152,02039,Темир (02-039),02039001467,"обл. Актюбинская, р-н Темирский, с.о. Темирский, г. Темир, ул. Маншук Маметова, д. 6",905.197391207019,906,,0201300047164308,EPSG:32640
559153,02039,Темир (02-039),02039001469,"обл. Актюбинская, р-н Темирский, с.о. Темирский, г. Темир, ул. Абилкайыр Хана, д. 43",1237.005894086,1239,,0201300047153606,EPSG:32640
559154,02039,Темир (02-039),02039001570,"обл. Актюбинская, р-н Темирский, с.о. Темирский, г. Темир, ул. Абу Такенов, д. 61",1013.63483748264,1015,,0201300238974700,EPSG:32640
559155,02039,Темир (02-039),02039001605,"обл. Актюбинская, р-н Темирский, с.о. Темирский, г. Темир, ул. Шокан Уалиханов, д. 17Б",881.17017799765,882,,0201400001891983,EPSG:32640
559156,02039,Темир (02-039),02039001035,"Актюбинская область,Темирский район, город Темир, улица Ыбырай Алтынсарина, дом №12",2499.20446329546,2500,,,EPSG:32640
559158,02039,Темир (02-039),02039001566,"обл. Актюбинская, р-н Темирский, с.о. Темирский, г. Темир, ул. Алия Молдагулова, д. 39",1149.11641014638,1150,,0201300230977406,EPSG:32640
559159,02039,Темир (02-039),02039001571,"обл. Актюбинская, р-н Темирский, с.о. Темирский, г. Темир, ул. Ыбырай Алтынсарин, д. 11",2055.58125397077,2057,,0201300047141108,EPSG:32640
559160,02039,Темир (02-039),02039001572,"обл. Актюбинская, р-н Темирский, с.о. Темирский, г. Темир, ул. Абилкайыр Хана, д. 41",1340.06022978555,1344,,0201300047153500,EPSG:32640
559161,02039,Темир (02-039),02039001574,"обл. Актюбинская, р-н Темирский, с.о. Темирский, г. Темир, ул. Богенбай Батыр, д. 23, кв. 1",739.316330469319,742,,1201300222974527,EPSG:32640
559162,02039,Темир (02-039),02039001575,"обл. Актюбинская, р-н Темирский, с.о. Темирский, г. Темир, ул. Маншук Маметова, д. 3",877.891877778953,880,,0201300047163906,EPSG:32640
559163,02039,Темир (02-039),02039001576,"обл. Актюбинская, р-н Темирский, с.о. Темирский, г. Темир, ул. Сактаган Байшев, д. 7, кв. 1",718.965157503594,720,,1201300223011523,EPSG:32640
559164,02039,Темир (02-039),02039001577,"обл. Актюбинская, р-н Темирский, с.о. Темирский, г. Темир, ул. Алия Молдагулова, д. 8",1552.26895224881,1555,,0201300047175006,EPSG:32640
559165,02039,Темир (02-039),02039001578,"обл. Актюбинская, р-н Темирский, с.о. Темирский, г. Темир, ул. Алия Молдагулова, д. 32",1256.49266609357,1256,,0201300236308907,EPSG:32640
559166,02039,Темир (02-039),02039001579,"обл. Актюбинская, р-н Темирский, с.о. Темирский, г. Темир, ул. Бауыржан Момышулы, д. 31, кв. 1",711.19469715061,712,,1201300222970825,EPSG:32640
559167,02039,Темир (02-039),02039001581,"обл. Актюбинская, р-н Темирский, с.о. Темирский, г. Темир, ул. Сайын Балмуханов, д. 4",1050.32405538942,1053,,0201300047172208,EPSG:32640
559168,02039,Темир (02-039),02039001591,"Актюбинская область, город Темир, улица Кенес дом 26",1466.97609359274,1468,,,EPSG:32640
559169,02039,Темир (02-039),02039001592,"обл. Актюбинская, р-н Темирский, с.о. Темирский, г. Темир, ул. Алия Молдагулова, д. 35",1094.9171440044,1098,,0201300232501200,EPSG:32640
559170,02039,Темир (02-039),02039001594,"обл. Актюбинская, р-н Темирский, с.о. Темирский, с. Жамбыл, ул. Тауелсиздик, д. 18",992.237073842401,995,,0201400003094087,EPSG:32640
559171,02039,Темир (02-039),02039001597,"обл. Актюбинская, р-н Темирский, с.о. Темирский, с. Жамбыл, ул. Бейбитшилик, д. 15",1140.42534972791,1144,,0201300047178604,EPSG:32640
559172,02039,Темир (02-039),02039001598,"обл. Актюбинская, р-н Темирский, с.о. Темирский, с. Жамбыл, ул. Бирлик, д. 30",899.162370789027,903,,0201300727657103,EPSG:32640
559174,02039,Темир (02-039),02039001711,"обл. Актюбинская, р-н Темирский, с.о. Темирский, г. Темир",479.147049387432,480,,,EPSG:32640
559175,02039,Темир (02-039),02039001369,"обл. Актюбинская, р-н Темирский, с.о. Темирский, с. Жамбыл, ул. Бирлик, д. 2, кв. 1",638.35005321762,639,,1201300227079525,EPSG:32640
559176,02039,Темир (02-039),02039001715,"обл. Актюбинская, р-н Темирский, с.о. Темирский, г. Темир, ул. Динмухамед Конаев, уч. 22А",60.5675302508938,60,,2201500046720567,EPSG:32640
559177,02039,Темир (02-039),02039001714,"обл. Актюбинская, р-н Темирский, с.о. Темирский, г. Темир, ул. Динмухамед Конаев, уч. 22А",1430.39080294627,1433,,2201500046720567,EPSG:32640
559178,02039,Темир (02-039),02039001716,"обл. Актюбинская, р-н Темирский, с.о. Темирский, г. Темир, ул. Санкибай Батыр, ст-е 20",488.229369891329,489,,0201300741439901,EPSG:32640
559179,02039,Темир (02-039),02039001218,"обл. Актюбинская, р-н Темирский, с.о. Темирский, г. Темир, ул. Омирбай Нагауов, уч. 12",2656.45509001083,2659,,2201300044543696,EPSG:32640
559180,02039,Темир (02-039),02039001805,"обл. Актюбинская, р-н Темирский, с.о. Темирский, г. Темир, ул. Толганай, д. 25",999.119877146399,1000,,0201800078224320,EPSG:32640
559181,02039,Темир (02-039),02039001484,"обл. Актюбинская, р-н Темирский, с.о. Темирский, г. Темир, ул. Санкибай Батыр, д. 8",1471.43763603543,1473,,0201300047147803,EPSG:32640
559182,02039,Темир (02-039),02039001432,"обл. Актюбинская, р-н Темирский, с.о. Темирский, г. Темир, ул. Ахмет Халфе, д. 12",889.973026833108,891,,0201300231011500,EPSG:32640
559183,02039,Темир (02-039),02039001346,"обл. Актюбинская, р-н Темирский, с.о. Темирский, г. Темир, ул. Кожабай Жазыков, д. 24А",1244.26481835371,1245,,0201300047157101,EPSG:32640
559184,02039,Темир (02-039),02039001754,"Актюбинская область,Темирский район, город Темир",898.761912047339,900,,,EPSG:32640
559185,02039,Темир (02-039),02039001411,"обл. Актюбинская, р-н Темирский, с.о. Темирский, г. Темир, ул. Сактаган Байшев, д. 7, кв. 2",1713.78669945273,1715,,1201300223011629,EPSG:32640
559186,02039,Темир (02-039),02039001132,"обл. Актюбинская, р-н Темирский, с.о. Темирский, г. Темир, ул. Нурпейс Байганин, д. 1",877.300381861535,878,,0201300238045505,EPSG:32640
559187,02039,Темир (02-039),02039001068,"обл. Актюбинская, р-н Темирский, с.о. Темирский, г. Темир, ул. Маншук Маметова, д. 19",2498.64108655879,2500,,0201300047163707,EPSG:32640
559188,02039,Темир (02-039),02039001423,"обл. Актюбинская, р-н Темирский, с.о. Темирский, г. Темир, ул. Шокан Уалиханов, д. 27",1695.72374287022,1697,,0201300047169300,EPSG:32640
559189,02039,Темир (02-039),02039001772,"обл. Актюбинская, р-н Темирский, с.о. Темирский, г. Темир, ул. Ыбырай Алтынсарин, д. 37, кв. 1",4579.38219617066,4583,,1201300208931529,EPSG:32640
559190,02039,Темир (02-039),02039001773,"обл. Актюбинская, р-н Темирский, с.о. Темирский, г. Темир, ул. Ыбырай Алтынсарин, д. 2А",91.2644647738979,91,,0201300047142503,EPSG:32640
