gid,district_code,district_name,kad_nomer,address_ru,shape_area,squ,land_id,rka,source_srs
6002241,02040,Хромтау (02-040),02040007406,"Актюбинская область, г. Хромтау, садовое общество ""Зеленый друг"",  участок №384",478.43770185216397,480,,,EPSG:32640
6002242,02040,Хромтау (02-040),02040003117,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Кайрата Рыскулбекова, уч. 13",758.1155828024589,758,,2201300050042992,EPSG:32640
6002243,02040,Хромтау (02-040),02040003941,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Шыгынака Берсиева, уч. 34",998.9660962611414,1000,,2201300137478792,EPSG:32640
6002245,02040,Хромтау (02-040),02040003259,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Кайрата Рыскулбекова, уч. 13",1330.3556600670033,1333,,2201300050042992,EPSG:32640
6002246,02040,Хромтау (02-040),02040001556,"Актюбинская область, г. Хромтау, улица Долгова, дом 7",23.801042913184197,24,,,EPSG:32640
6002247,02040,Хромтау (02-040),02040003527,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Айтеке Би, д. 43К",23.800184649899563,24,,0201300240666406,EPSG:32640
6002248,02040,Хромтау (02-040),02040001327,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Айтжана Асанова, д. 2А",998.9554142343688,1000,,0201300047282207,EPSG:32640
6002249,02040,Хромтау (02-040),020400071469,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, д.к. Зеленый Друг, лин. 2, ст-е 88",499.94605006429816,500,,0201800084841020,EPSG:32640
6002250,02040,Хромтау (02-040),02040001503,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Байзоллы Алдиярова, д. 13",650.4693180300071,650,,0201300047282809,EPSG:32640
6002251,02040,Хромтау (02-040),02040001818,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Юрия Гагарина, уч. 74",911.2517964350624,910,,2201300044661893,EPSG:32640
6002252,02040,Хромтау (02-040),02040003576,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Кайрата Рыскулбекова, уч. 15",557.7913702064584,559,,2201300050043295,EPSG:32640
6002253,02040,Хромтау (02-040),02040001532,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Павла Долгова, уч. 42Д",27.217644659831983,27,,2201300049603490,EPSG:32640
6002254,02040,Хромтау (02-040),02040001026,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Айтеке Би, уч. 40А",806.6103007617303,808,,2201300332197496,EPSG:32640
6002255,02040,Хромтау (02-040),02040001117,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Юрия Гагарина, уч. 74",290.0723415845061,290,,2201300044661893,EPSG:32640
6002256,02040,Хромтау (02-040),02040001562,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Байзоллы Алдиярова, д. 15, кв. 1",509.6094222168197,509,,1201300050200421,EPSG:32640
6002257,02040,Хромтау (02-040),02040001845,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Павла Долгова, уч. 30",1399.9449060198262,1400,,2201300049943199,EPSG:32640
6002258,02040,Хромтау (02-040),02040001872,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Новая Станция, уч. 1",796.2395068234264,800,,2201300212387399,EPSG:32640
6002259,02040,Хромтау (02-040),02040001893,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Байзоллы Алдиярова, уч. 62",649.808831973518,650,,2201300044680497,EPSG:32640
6002260,02040,Хромтау (02-040),02040001959,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Павла Лахно, д. 52, кв. 1",950.4613492627511,950,,1201300150145324,EPSG:32640
6002261,02040,Хромтау (02-040),02040001990,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, ул. Айтеке Би, уч. 40А",425.8911657612607,424,,2201300332197496,EPSG:32640
6002262,02040,Хромтау (02-040),02040007021,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, д.к. Горняк, уч. 188",535.5212660388073,535,,2201600091986405,EPSG:32640
6002263,02040,Хромтау (02-040),02040007043,"обл. Актюбинская, р-н Хромтауский, с.о. Дон, с. Дон, ул. Байганина, д. 14, кв. 2",517.7390189786439,520,,1201400004722152,EPSG:32640
6002265,02040,Хромтау (02-040),02040007665,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, д.к. Зеленый Друг, лин. 8, ст-е 330",490.2124849792146,490,,0201800083752728,EPSG:32640
6002266,02040,Хромтау (02-040),020400071131,"Актюбинская область, Хромтауский район, город Хромтау, садовой общество ""Зеленый друг"", линия 4, участок 170",480.7287796001435,482,,,EPSG:32640
6002267,02040,Хромтау (02-040),02040007273,"обл. Актюбинская, р-н Хромтауский, г. Хромтау",499.9502368965923,500,,,EPSG:32640
6002268,02040,Хромтау (02-040),020400071541,"обл. Актюбинская, р-н Хромтауский, г. Хромтау",499.949947692005,500,,,EPSG:32640
6002269,02040,Хромтау (02-040),02040007410,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, д.к. Зеленый Друг, лин. 12, ст-е 538",478.437761297448,480,,0201500037085031,EPSG:32640
6002270,02040,Хромтау (02-040),020400071290,"Актюбинская область, Хромтауский район, город Хромтау, садовой общество ""Зеленый друг"", линия 4, участок 170",597.7715953967961,600,,,EPSG:32640
6002271,02040,Хромтау (02-040),020400071317,"Актюбинская область, Хромтауский район, город Хромтау, садовой общество ""Зеленый друг"", линия 4, участок 170",546.7037299937588,547,,,EPSG:32640
6002272,02040,Хромтау (02-040),020400071366,"Актюбинская область, г. Хромтау, садовое общество ""Зеленый друг"", улица № 6, участок №256",478.4382850002505,480,,,EPSG:32640
6002273,02040,Хромтау (02-040),02040007543,"Актюбинская область, г. Хромтау, Садовое общество ""Зеленый друг"", участок 9/392",478.4402578080852,480,,,EPSG:32640
6002274,02040,Хромтау (02-040),020400071345,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, д.к. Зеленый Друг, лин. 3, д. 106",478.44210928179433,480,,0201900090864558,EPSG:32640
6002275,02040,Хромтау (02-040),020400071347,"Актюбинская область, г. Хромтау, садовое общество ""Зеленый друг"", улица № 5, участок №195",478.43941819259476,480,,,EPSG:32640
6002276,02040,Хромтау (02-040),020400071367,"Актюбинская область, г. Хромтау, садовое общество ""Зеленый друг"",улица № 8, участок №377",478.43775756347037,480,,,EPSG:32640
6002277,02040,Хромтау (02-040),020400071406,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, д.к. Зеленый Друг, лин. 14, ст-е 595",499.9487642924796,500,,0201300226217409,EPSG:32640
6002278,02040,Хромтау (02-040),020400071417,"Актюбинская область, г. Хромтау, садовое общество ""Зеленый друг"", улица № 4, участок № 163",399.84274084149956,400,,,EPSG:32640
6002279,02040,Хромтау (02-040),020400071483,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, д.к. Зеленый Друг, лин. 1, ст-е 8",499.95149847541256,500,,0201800084827726,EPSG:32640
6002280,02040,Хромтау (02-040),020400071489,"обл. Актюбинская, р-н Хромтауский, г. Хромтау",499.95281818950275,500,,,EPSG:32640
6002281,02040,Хромтау (02-040),020400071527,"обл. Актюбинская, р-н Хромтауский, г. Хромтау",499.9462556637724,500,,,EPSG:32640
6002282,02040,Хромтау (02-040),02040007221,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, д.к. Горняк, ст-е 102",660.0201277975146,660,,0201600049497591,EPSG:32640
6002283,02040,Хромтау (02-040),02040007244,"обл. Актюбинская, р-н Хромтауский, г. Хромтау",499.94947026937496,500,,,EPSG:32640
6002284,02040,Хромтау (02-040),02040007287,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, д.к. Горняк, дч. 130",499.95204393735287,500,,0201300246663206,EPSG:32640
6002285,02040,Хромтау (02-040),02040007305,"Актюбинская область, г. Хромтау, садовое общество ""Зеленый друг"", улица № 8 участок №370",499.9489184935269,500,,,EPSG:32640
6002286,02040,Хромтау (02-040),02040007384,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, д.к. Горняк, уч. 37",499.95142606459154,500,,2202222486127443,EPSG:32640
6002287,02040,Хромтау (02-040),02040007401,"обл. Актюбинская, р-н Хромтауский, г. Хромтау",499.95322694123365,500,,,EPSG:32640
6002288,02040,Хромтау (02-040),02040007417,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, д.к. Зеленый Друг, лин. 8, ст-е 353",478.43889274946594,480,,0201300052458601,EPSG:32640
6002289,02040,Хромтау (02-040),02040007452,"Актюбинская область, г. Хромтау, садовое общество ""Зеленый друг"",  участок №201",478.4409240496105,480,,,EPSG:32640
6002290,02040,Хромтау (02-040),02040007459,"Актюбинская область, г. Хромтау, садовое общество ""Горняк"", улица № 5,  участок № 85",499.9480799473879,500,,,EPSG:32640
6002291,02040,Хромтау (02-040),02040007483,"обл. Актюбинская, р-н Хромтауский, г. Хромтау, д.к. Зеленый Друг",478.4382187959368,480,,,EPSG:32640
